CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
9,484,3.9675866164701272,3.6475423364173882,-0.320044280052739,1.494607502191746,1.4201019730175712,-0.07450552917417474
9,485,0.0,20.058507095218552,20.058507095218552,-0.7133498878774648,3.0227882908686703,3.736138178746135
9,486,2.1100876432320317,3.84395472336297,1.7338670801309384,0.9555451533946997,1.4664804562121065,0.5109353028174068
9,487,3.3996432028903727,8.581970624545635,5.182327421655263,1.3583174318016575,2.2051895089450606,0.8468720771434031
9,488,10.471171970164123,12.725775630584314,2.254603660420191,2.394359207387413,2.5814112395298117,0.18705203214239852
9,489,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
9,490,0.8499820863560116,0.9301263855568319,0.08014429920082033,0.2926562454824262,0.35074587156581805,0.058089626083391854
9,491,2.4508809112681655,4.916993938755461,2.466113027487295,1.078709166153631,1.6876932893996945,0.6089841232460635
9,492,31.970008462509906,15.50942831057262,-16.460580151937286,3.4800088227922,2.7725529910122173,-0.7074558317799826
9,493,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
9,494,9.046247511320304,12.692845835905922,3.646598324585618,2.2551000654517925,2.5789164265487607,0.3238163610969682
9,495,7.55834926419331,43.15112755341949,35.59277828922618,2.085467010054067,3.775999998243814,1.690532988189747
9,496,3.3373668436516275,3.435046595580308,0.0976797519286805,1.342177058565472,1.367378222649335,0.02520116408386297
9,497,4.991784061393933,8.808675904722747,3.816891843328815,1.7014306066257343,2.229872014186545,0.5284414075608108
9,498,4.495005777255086,10.699017153637413,6.2040113763823275,1.6064345623409308,2.414932685904882,0.8084981235639512
9,499,0.0,1.6867601935982162,1.6867601935982162,-0.7133498878774648,0.7778376216595607,1.4911875095370255
10,0,2.215867898665932,5.838268771348593,3.622400872682661,0.9954227106212387,1.8450267029117726,0.849603992290534
10,1,13.515370845973333,3.7867421895978373,-9.728628656375495,2.6394408879026114,1.4531915491015253,-1.1862493388010862
10,2,8.58407477831162,1.544657164594194,-7.0394176137174265,2.205421422150247,0.7103273352150977,-1.4950940869351492
10,3,9.057460968733551,6.550567464835437,-2.506893503898114,2.2562752519953837,1.9516887727219663,-0.3045864792734174
10,4,3.8474828228879794,14.911076563983046,11.063593741095067,1.4672941851240364,2.734437413728366,1.2671432286043296
10,5,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,6,5.402384341097922,7.186376165502049,1.7839918244041266,1.7736607274807281,2.0381475823514563,0.2644868548707282
10,7,1.8008123377379635,2.8496055598929955,1.048793222155032,0.8289064873000672,1.2058527041743257,0.37694621687425844
10,8,9.392230642668032,4.715049290167083,-4.677181352500949,2.2907382598261603,1.6496291717948286,-0.6411090880313317
10,9,15.128635354219638,7.473273839949543,-7.655361514270095,2.748464775308136,2.074840201727035,-0.6736245735811011
10,10,19.365306305709733,17.80433247460922,-1.5609738311005117,2.988471291596413,2.9065913110391395,-0.08187998055727341
10,11,6.173475065203012,8.405506811894194,2.232031746691182,1.8966411300336465,2.1855462966609562,0.2889051666273097
10,12,2.521192988550634,0.0,-2.521192988550634,1.1023363419493295,-0.7133498878774648,-1.8156862298267944
10,13,2.762136612003417,1.7609845388070269,-1.0011520731963903,1.179312199414364,0.811367693312391,-0.36794450610197305
10,14,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,15,20.58255051739351,20.8097927295724,0.22724221217888996,3.0479712702003536,3.058697341662042,0.01072607146168858
10,16,8.000454652989614,8.695949975049295,0.6954953220596813,2.1389425504783035,2.2176751401070725,0.07873258962876895
10,17,8.969873144263845,6.695353518241128,-2.274519626022717,2.247058973276608,1.9720447205810183,-0.2750142526955899
10,18,2.2769417500922553,2.107852548509006,-0.16908920158324925,1.0177426489360206,0.9546851608675325,-0.0630574880684881
10,19,8.858016416853603,5.351868498330714,-3.506147918522889,2.2351641728639446,1.7650506940118793,-0.47011347885206534
10,20,2.3511841856564897,1.4064923710341133,-0.9446918146223764,1.0442209320470779,0.6400060594833675,-0.40421487256371036
10,21,0.0,4.541100745633909,4.541100745633909,-0.7133498878774648,1.6156387962806402,2.328988684158105
10,22,12.16354132718317,23.786074735888484,11.622533408705314,2.5379371228086307,3.1894912865604206,0.6515541637517899
10,23,5.32238142324616,0.0,-5.32238142324616,1.75999037040365,-0.7133498878774648,-2.4733402582811146
10,24,13.423420155336819,0.0,-13.423420155336819,2.6328538531629713,-0.7133498878774648,-3.346203741040436
10,25,47.94037975972817,11.899534406781878,-36.04084535294629,3.880127297799388,2.516852116789848,-1.36327518100954
10,26,5.88991896178346,2.609433186697987,-3.280485775085473,1.8531553953612103,1.131219251772632,-0.7219361435885783
10,27,2.9518506853499464,6.49604919569538,3.5441985103454337,1.2360093166479191,1.943915188400409,0.70790587175249
10,28,8.440850870460817,0.0,-8.440850870460817,2.189511672595795,-0.7133498878774648,-2.90286156047326
10,29,2.7568530054770877,1.8506879128045064,-0.9061650926725813,1.1776862212234813,0.8504448659969924,-0.3272413552264889
10,30,1.7241737421929184,14.48980266214768,12.76562891995476,0.7948793055493732,2.70670280458092,1.9118234990315468
10,31,0.0,1.1882204414558157,1.1882204414558157,-0.7133498878774648,0.5177339709634985,1.2310838588409632
10,32,17.036611587993956,11.494594197585002,-5.5420173904089545,2.86372038806463,2.483622008121206,-0.3800983799434241
10,33,3.357416701335704,1.5237563769185596,-1.8336603244171443,1.3474019364213403,0.7000018221923308,-0.6474001142290096
10,34,7.264585928770956,8.74428142950929,1.479695500738333,2.0482844011051085,2.2229228011500712,0.17463840004496278
10,35,9.8155274285895,5.0954592357660164,-4.720068192823483,2.332680394846312,1.720166655777448,-0.612513739068864
10,36,9.584564252955085,7.518422817819008,-2.0661414351360765,2.3100138565703854,2.0804938400470268,-0.22952001652335863
10,37,6.32101921595553,3.634409923665741,-2.6866092922897886,1.9185417735671277,1.4169229607458824,-0.5016188128212453
10,38,0.9942310942644441,2.5373195538927256,1.5430884596282815,0.3948968565193545,1.1076775923212479,0.7127807358018934
10,39,1.5126814515222458,1.402779880333762,-0.10990157118848365,0.6944870083508166,0.6380465846069628,-0.05644042374385372
10,40,0.0,11.958100117862092,11.958100117862092,-0.7133498878774648,2.521568010291071,3.234917898168536
10,41,1.2128652656787746,1.3884849814541382,0.17561971577536362,0.5323122826838877,0.6304655910327391,0.09815330834885139
10,42,14.932401315177778,8.712306400395113,-6.220094914782665,2.735821083324678,2.219454148331201,-0.516366934993477
10,43,7.425026745133542,0.0,-7.425026745133542,2.0687630723713024,-0.7133498878774648,-2.7821129602487673
10,44,0.0,13.45702770043668,13.45702770043668,-0.7133498878774648,2.6352664174960934,3.3486163053735583
10,45,2.340953576296405,10.928705755309759,8.587752179013354,1.0406136076542292,2.435252866396422,1.3946392587421927
10,46,4.06153439097918,7.222044140372356,3.160509749393176,1.5154644049006452,2.0427832808878654,0.5273188759872203
10,47,13.118848227236564,5.33956432917491,-7.779283898061654,2.6107201861342277,1.7629422684405225,-0.8477779176937053
10,48,12.74343498280293,9.191095773196935,-3.5523392096059947,2.5827465803156544,2.270175094592309,-0.31257148572334525
10,49,6.598499804909812,4.794084296817998,-1.8044155080918136,1.9584737250534796,1.6646993397534935,-0.2937743852999861
10,50,3.9776912931978448,3.9155227138106627,-0.06216857938718201,1.496871785981493,1.4828589160963213,-0.014012869885171808
10,51,5.080680569281751,3.2019597273206926,-1.8787208419610582,1.7175172312654996,1.3061574084881251,-0.4113598227773745
10,52,10.381940503151263,10.589196220172521,0.20725571702125833,2.386185204349621,2.405069135382016,0.01888393103239494
10,53,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,54,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,55,1.3177032435492946,0.0,-1.3177032435492946,0.5920571132932917,-0.7133498878774648,-1.3054070011707566
10,56,30.4771310164774,16.32601806808691,-14.151112948390491,3.432926352189227,2.822331888592088,-0.6105944635971388
10,57,22.35765114878495,5.315090349172493,-17.042560799612456,3.1288483176926136,1.7587351790550059,-1.3701131386376078
10,58,5.444864874934296,1.7258308455948406,-3.719034029339455,1.7808442603103327,0.7956274327561846,-0.9852168275541481
10,59,3.101408112080673,6.830106267578956,3.728698155498283,1.2785443573747586,1.9906248452966626,0.712080487921904
10,60,5.015006501112756,1.7110271035114508,-3.3039793976013057,1.705657951120859,0.7889241166490831,-0.9167338344717758
10,61,18.852890680726688,11.62704388713777,-7.225846793588918,2.9623249452846285,2.494613047190319,-0.4677118980943096
10,62,5.297438714795361,21.52155613249162,16.22411741769626,1.7556898301200634,3.0915675941973446,1.3358777640772812
10,63,4.961980808389723,2.77211485530244,-2.1898659530872826,1.695978993723491,1.1823757136655464,-0.5136032800579446
10,64,18.71797548629737,6.7604325267428305,-11.957542959554539,2.955325582694552,1.9810611259481443,-0.9742644567464076
10,65,0.0,0.5919415483372417,0.5919415483372417,-0.7133498878774648,0.07875715709559361,0.7921070449730584
10,66,12.145294532779303,10.868818455750468,-1.2764760770288355,2.5364940514334657,2.4299943987067802,-0.10649965272668549
10,67,2.916356332440117,0.6850699350970394,-2.231286397343078,1.2256431958053347,0.16132766505644608,-1.0643155307488885
10,68,2.1179006297685334,0.0,-2.1179006297685334,0.9585455412558861,-0.7133498878774648,-1.6718954291333508
10,69,7.027732549946475,10.7732513096378,3.7455187596913246,2.017264569881165,2.421545329667364,0.40428075978619926
10,70,2.3158148454478966,4.114857992571352,1.7990431471234554,1.0316939942743157,1.5271118315708356,0.4954178372965199
10,71,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,72,1.1753685077164657,8.677721479777702,7.502352972061236,0.5100464248992663,2.2156887799055154,1.705642355006249
10,73,1.234079927572387,1.899522171746215,0.6654422441738279,0.5446935328677515,0.8710934178154656,0.3263998849477141
10,74,9.08506388758156,1.3503244674893802,-7.73473942009218,2.2591622073767277,0.6099418971014801,-1.6492203102752476
10,75,4.000349047235702,0.0,-4.000349047235702,1.5019304375379376,-0.7133498878774648,-2.2152803254154025
10,76,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,77,51.457743068265,28.195465831550436,-23.262277236714567,3.950238272294768,3.35639057747402,-0.5938476948207483
10,78,25.19427293255828,11.888196050902136,-13.306076881656145,3.245878856434999,2.5159365418492072,-0.729942314585792
10,79,2.352822455051314,3.9384208532108804,1.5855983981595663,1.0447973808599478,1.488043053963924,0.4432456731039762
10,80,2.071824595932125,3.3514475507481762,1.2796229548160514,0.9407197374040673,1.3458492619063465,0.4051295245022791
10,81,6.276073434263962,3.7868067596115824,-2.4892666746523795,1.9119209237232018,1.4532066469314737,-0.45871427679172805
10,82,8.528180811265697,6.344695058431868,-2.183485752833829,2.199242629838445,1.922011854466948,-0.2772307753714969
10,83,0.850242122884645,2.740372334719388,1.8901302118347432,0.2928502863604638,1.1725974044979703,0.8797471181375065
10,84,7.180678282971066,7.883935582707554,0.7032572997364888,2.0374050447118184,2.1251239750318436,0.0877189303200252
10,85,3.3460659982277736,3.90709570231925,0.5610297040914762,1.3444473618335047,1.4809442553289363,0.1364968934954316
10,86,9.318874035675679,18.739553173508174,9.420679137832495,2.2832874897906477,2.9564483234237193,0.6731608336330717
10,87,4.448750161032319,3.2192669590524803,-1.2294832019798383,1.5971122953493488,1.3108342719357677,-0.2862780234135811
10,88,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,89,16.46210250503537,9.025164410386472,-7.4369380946489,2.830391867728944,2.2528867796725542,-0.5775050880563897
10,90,8.236581420871438,3.215050092295405,-5.0215313285760335,2.1663737033402,1.309696778844347,-0.856676924495853
10,91,9.19418633010086,3.9938029599655387,-5.200383370135322,2.27049427991723,1.5004715613285922,-0.7700227185886379
10,92,11.48525223197797,5.019649955284118,-6.465602276693852,2.4828422062883444,1.706501092160223,-0.7763411141281213
10,93,2.869120079741993,4.3330507895067205,1.4639307097647274,1.2116790586491195,1.5734066717190758,0.36172761306995627
10,94,3.8659659863831894,1.7904810372910802,-2.0754849490921092,1.4715463965882511,0.8243864019809494,-0.6471599946073018
10,95,16.248638369207086,9.423666342611154,-6.8249720265959315,2.817719721801269,2.2939142438586586,-0.5238054779426102
10,96,4.9789339170031255,2.4654282261967992,-2.5135056908063262,1.699083701096008,1.0836435561614204,-0.6154401449345877
10,97,8.134018078742573,22.83019216890127,14.696174090158697,2.154551110493592,3.149319601967261,0.994768491473669
10,98,2.9998929961954417,1.4489464251315052,-1.5509465710639365,1.2498710756283855,0.6621447457248524,-0.5877263299035331
10,99,8.180516635959478,5.429409969690851,-2.751106666268627,2.159928377939763,1.7782367766468499,-0.381691601292913
10,100,8.800485872779745,10.67917610415598,1.8786902313762344,2.228990852080264,2.413157850661175,0.18416699858091068
10,101,9.486654222968438,2.0419982966869923,-7.444655926281445,2.3002477859155768,0.9290088315672453,-1.3712389543483314
10,102,1.933204299559833,5.879073812204975,3.9458695126451424,0.88509075506071,1.8514540606147372,0.9663633055540272
10,103,0.0,0.5804146451745643,0.5804146451745643,-0.7133498878774648,0.06804609226250889,0.7813959801399737
10,104,36.68439750626034,28.82479765563774,-7.8595998506225975,3.61562028525484,3.378092427975087,-0.237527857279753
10,105,8.323454513767224,0.0,-8.323454513767224,2.1762794758918664,-0.7133498878774648,-2.8896293637693313
10,106,6.859907641747993,7.303514002864834,0.44360636111684126,1.9946877473972233,2.0532918496817163,0.058604102284492976
10,107,7.237699563280076,8.786139336665878,1.5484397733858017,2.044811219767357,2.2274454404820503,0.18263422071469337
10,108,5.15371722657225,2.492780958517681,-2.660936268054569,1.7305429311359102,1.0928560729061236,-0.6376868582297865
10,109,0.0,2.2028893208046263,2.2028893208046263,-0.7133498878774648,0.9906147141377316,1.7039646020151964
10,110,5.769966078628688,7.98931811286549,2.2193520342368025,1.8341747663479149,2.137630035351964,0.3034552690040493
10,111,0.0,0.15804939430268516,0.15804939430268516,-0.7133498878774648,-0.4337883597591505,0.2795615281183143
10,112,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,113,2.3768618486416426,1.8116954880510507,-0.5651663605905919,1.0532179990090125,0.8336460200775493,-0.21957197893146319
10,114,126.3147061151013,15.152423382405114,-111.16228273269618,4.842648155786808,2.7499866708381187,-2.0926614849486893
10,115,5.4161154296257825,7.500514202920352,2.08439877329457,1.7759883275983634,2.0782551135172436,0.3022667859188801
10,116,3.7243600661438996,1.647822115853272,-2.0765379502906276,1.4384977569486348,0.7597876079502692,-0.6787101489983656
10,117,1.3110647260489947,2.054412773824019,0.7433480477750245,0.5883780044980552,0.9338998861777844,0.3455218816797292
10,118,6.342124006413285,2.3264544065938666,-4.015669599819418,1.9216356071431613,1.0354787912556425,-0.8861568158875188
10,119,4.208797276480411,6.3585257509770265,2.149728474496616,1.5473065773471848,1.9240334102757664,0.37672683292858156
10,120,4.244586073520326,2.3668521888307974,-1.8777338846895284,1.554894304341708,1.0497203854142116,-0.5051739189274964
10,121,61.83896462208719,10.27515841134519,-51.563806210742,4.132426239453643,2.3763148461140187,-1.7561113933396246
10,122,1.759234729592931,6.650774952610754,4.891540223017823,0.8105900381814218,1.9658213072420205,1.1552312690605988
10,123,8.134853806433238,6.752379871603111,-1.3824739348301271,2.154648012795016,1.9799498639312116,-0.17469814886380441
10,124,2.0332515641822537,0.9681573379321224,-1.0650942262501313,0.9255483730443991,0.37717354129791153,-0.5483748317464876
10,125,8.109773753774991,4.0784714883942,-4.031302265380791,2.151735895212826,1.5191786825252107,-0.6325572126876153
10,126,2.153693871960652,0.0,-2.153693871960652,0.9721771331230256,-0.7133498878774648,-1.6855270210004902
10,127,15.964154768034179,8.943826088435364,-7.020328679598816,2.8005780148064385,2.244301750140038,-0.5562762646664003
10,128,4.576707532931847,5.052198185464808,0.47549065253296074,1.6226912048618263,1.7123912064410163,0.08970000157919
10,129,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,130,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,131,0.691843486287442,0.24949709358871303,-0.44234639269872894,0.1670754959079333,-0.30178492707739263,-0.46886042298532593
10,132,3.2839088260318396,5.130859060104683,1.8469502340728434,1.328111288210405,1.726484509893929,0.39837322168352407
10,133,0.3526898541071972,0.0,-0.3526898541071972,-0.17115629602094135,-0.7133498878774648,-0.5421935918565235
10,134,3.267704587298439,1.9305155797608324,-1.3371890075376065,1.3238082888802514,0.883980566964723,-0.4398277219155283
10,135,4.775800239317166,2.9680269161359063,-1.80777332318126,1.6612331263092497,1.240698170960102,-0.42053495534914775
10,136,14.22356661997153,6.5468200702572314,-7.676746549714299,2.6887699674927497,1.9511563735594968,-0.7376135939332529
10,137,6.303812037055647,8.709568419940162,2.4057563828845145,1.9160122033350224,2.2191565720785755,0.3031443687435531
10,138,4.886904074067966,4.963208679052887,0.07630460498492031,1.682112757621533,1.69620418388085,0.01409142625931703
10,139,10.862079630509541,17.61220220334906,6.750122572839519,2.4294009545009985,2.896033599564063,0.46663264506306446
10,140,2.845094231028536,3.944518781534277,1.099424550505741,1.204500934149387,1.4894191051471457,0.2849181709977586
10,141,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,142,0.0,8.203053785242217,8.203053785242217,-0.7133498878774648,2.1625242912677347,2.8758741791451996
10,143,12.932076397992251,10.35304270139135,-2.5790336966009004,2.5969008437174828,2.38352364863514,-0.21337719508234265
10,144,1.8936166107950643,2.1863320630291634,0.2927154522340991,0.8686189186510433,0.9844472238908436,0.11582830523980026
10,145,0.4029604433946738,1.1025175369562257,0.6995570935615518,-0.11321299539730414,0.4653161206209575,0.5785291160182616
10,146,2.296634459907089,6.057462588269318,3.760828128362229,1.0248345809121033,1.8790775834879214,0.8542430025758181
10,147,18.54775955893206,9.154583264540774,-9.393176294391287,2.9464243522153786,2.2663964380152857,-0.6800279142000929
10,148,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,149,12.451581761788853,11.529250970657198,-0.922330791131655,2.56044551976216,2.4865096119122407,-0.07393590784991932
10,150,18.697939190461398,7.689552996825167,-11.00838619363623,2.9542819144906116,2.101637503256622,-0.8526444112339897
10,151,1.5012285863503099,2.6083234799453217,1.1070948935950118,0.6887518283112583,1.130861152278182,0.4421093239669237
10,152,4.875498570887629,1.9872121805997343,-2.888286390287895,1.6799893020328764,0.9071338071533769,-0.7728554948794996
10,153,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,154,5.106341209765307,0.0,-5.106341209765307,1.7221130288124002,-0.7133498878774648,-2.435462916689865
10,155,2.0442889974083687,9.759181188350988,7.714892190942619,0.9299131233077262,2.3271978183301973,1.397284695022471
10,156,0.37557614516791216,0.0,-0.37557614516791216,-0.1443599299943542,-0.7133498878774648,-0.5689899578831106
10,157,4.936346564772132,11.566008426069578,6.629661861297446,1.6912660833308906,2.4895631602348307,0.7982970769039401
10,158,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,159,11.992824207180085,4.616342275035305,-7.37648193214478,2.5243536359918544,1.6304833504612437,-0.8938702855306107
10,160,0.5502854047855785,0.8469256698481831,0.29664026506260455,0.03949510318333451,0.2903727018460022,0.25087759866266773
10,161,3.894726965639887,3.6035962589283668,-0.2911307067115203,1.4781273583530448,1.4094238646252824,-0.06870349372776241
10,162,4.725834480422829,4.769517599611158,0.043683119188328234,1.6516990910730776,1.660039311443358,0.008340220370280482
10,163,4.3652152503897055,10.935719087480154,6.570503837090448,1.5800534365771082,2.435866874622849,0.855813438045741
10,164,11.419027688627027,11.233530622177238,-0.18549706644978947,2.4772967418001204,2.461597986408955,-0.015698755391165164
10,165,3.036532131444428,4.402182145777971,1.3656500143335428,1.2603149890507692,1.5876384505287489,0.32732346147797964
10,166,12.127322883637389,6.511735813000383,-5.615587070637005,2.5350707017759104,1.9461580916007888,-0.5889126101751216
10,167,5.713007237010192,1.9388701310656817,-3.7741371059445106,1.8250342126854784,0.8874261825823127,-0.9376080301031657
10,168,6.806921513991078,1.9741768391742462,-4.832744674816832,1.9874525487973216,0.9018578122413836,-1.085594736555938
10,169,38.05080335573996,14.752655376602299,-23.29814797913766,3.65171750749497,2.724097772390805,-0.9276197351041651
10,170,0.0,0.7350973178430736,0.7350973178430736,-0.7133498878774648,0.20302028397845429,0.9163701718559191
10,171,0.0,7.800986251325554,7.800986251325554,-0.7133498878774648,2.1151689308677875,2.8285188187452524
10,172,4.115975947736538,0.0,-4.115975947736538,1.5273545794431609,-0.7133498878774648,-2.240704467320626
10,173,9.85007969163828,19.31823433201594,9.46815464037766,2.336027576172274,2.986097726602643,0.650070150430369
10,174,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,175,10.07183490439239,4.30711844746939,-5.764716456922999,2.357247023069258,1.5680154142037006,-0.7892316088655575
10,176,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,177,1.4246036928433654,1.0261534381141846,-0.39845025472918083,0.6495106523088706,0.41617649457491784,-0.23333415773395277
10,178,0.0,1.4887689383119267,1.4887689383119267,-0.7133498878774648,0.6824749030134889,1.3958247908909538
10,179,12.445748755961018,5.943204030874102,-6.502544725086916,2.559994700005259,1.8614727082128864,-0.6985219917923728
10,180,1.7615001655190818,6.076042873980769,4.314542708461687,0.8115967342745131,1.8819113487536003,1.0703146144790874
10,181,2.892906411756034,3.1851370033863646,0.2922305916303305,1.218735225140423,1.3015904118029487,0.08285518666252556
10,182,2.06199709063934,0.9512888610719756,-1.1107082295673643,0.9368762254502869,0.3655377556873907,-0.5713384697628963
10,183,7.5440450416385625,5.333948465576696,-2.2100965760618667,2.08368814229909,1.7619784622248604,-0.3217096800742294
10,184,6.09318933307066,30.31022553258384,24.21703619951318,1.8845193289821724,3.4275220124392076,1.5430026834570352
10,185,1.7951511039761912,1.5767890033928949,-0.2183621005832963,0.8264321508145531,0.7259961968210804,-0.10043595399347272
10,186,3.9737098150743084,2.5880594485230604,-1.385650366551248,1.4959802173823429,1.1242993492402653,-0.37168086814207757
10,187,10.417441693463068,12.68001230592184,2.262570612458772,2.389445280455896,2.5779424501451738,0.18849716968927765
10,188,7.1488859719913025,0.0,-7.1488859719913025,2.033251777361977,-0.7133498878774648,-2.746601665239442
10,189,19.77349783738315,7.580881021465753,-12.192616815917397,3.0088211313709587,2.0882626487474867,-0.9205584826234721
10,190,0.0,3.636072323980175,3.636072323980175,-0.7133498878774648,1.41732594333212,2.130675831209585
10,191,1.1322978517796574,1.0314265315819766,-0.10087132019768075,0.4838435712514109,0.4196484023549813,-0.06419516889642962
10,192,15.873220955989032,17.4193640338331,1.5461430778440697,2.795036191746717,2.885323706443451,0.09028751469673413
10,193,2.6197465047204003,4.987219229518867,2.3674727247984664,1.1345412131328378,1.700597532299923,0.5660563191670851
10,194,19.816114269899465,10.50328978651865,-9.312824483380815,3.0109220362590143,2.397285067253434,-0.6136369690055803
10,195,5.329639098049522,9.632675369678765,4.303036271629243,1.7612382491761949,2.314777993513921,0.5535397443377263
10,196,19.071118940374532,6.8085512939643476,-12.262567646410185,2.973543868511117,1.9876758755783706,-0.9858679929327465
10,197,9.446744150919544,17.26317337572153,7.816429224801984,2.2962394168028943,2.8765642816726658,0.5803248648697714
10,198,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,199,2.3519090819004607,4.126527523756168,1.774618441855707,1.0444760382766523,1.5296428042524495,0.4851667659757972
10,200,4.384675038315059,6.316231109450978,1.931556071135919,1.5840534434208462,1.9178385322243512,0.333785088803505
10,201,25.52178679499978,19.33333328224644,-6.188453512753341,3.258549773563957,2.9868596924732835,-0.2716900810906733
10,202,5.497865041604523,1.6906493127187143,-3.807215728885809,1.789734928161197,0.7796226823235006,-1.0101122458376963
10,203,3.625535057278411,1.6151003184585335,-2.0104347388198773,1.414768851746464,0.7443631232237318,-0.6704057285227323
10,204,11.639449015240077,15.000135694093817,3.3606866788537406,2.4956362986134955,2.740203414499757,0.24456711588626145
10,205,1.91777955266841,1.0638253496610897,-0.8539542030073204,0.8787049753606319,0.44071985802401914,-0.4379851173366127
10,206,0.6705518974629797,0.0,-0.6705518974629797,0.148895665648847,-0.7133498878774648,-0.8622455535263118
10,207,9.315339273330219,14.27138656383908,4.956047290508861,2.282927061123126,2.692014755399685,0.4090876942765589
10,208,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,209,22.721619941891472,8.694350089205056,-14.027269852686416,3.1446530128482664,2.217500958319874,-0.9271520545283924
10,210,4.277116138305874,0.0,-4.277116138305874,1.5617415389017655,-0.7133498878774648,-2.2750914267792304
10,211,0.0,0.8187008358652511,0.8187008358652511,-0.7133498878774648,0.2690349167779945,0.9823848046554593
10,212,9.25524461116878,5.753138795684573,-3.5021058154842075,2.2767794338419063,1.8314830680420817,-0.44529636579982457
10,213,2.3584931860030736,1.0604663829154004,-1.2980268030876732,1.046790147800319,0.4385557778756588,-0.6082343699246602
10,214,2.8643770344610866,4.356799747852464,1.4924227133913774,1.2102660704585058,1.5783186413517216,0.36805257089321586
10,215,4.276640366685321,11.230339561684554,6.953699194999233,1.5616417311039266,2.461325756569141,0.8996840254652145
10,216,6.7627462874427495,9.941052942624324,3.178306655181575,1.9813801954085974,2.3447872171889896,0.3634070217803922
10,217,4.19771448530713,8.28209348116668,4.0843789958595496,1.544945147115237,2.171575487266606,0.6266303401513691
10,218,3.2721264348671792,4.706950687153899,1.4348242522867198,1.324984338731733,1.648072047267394,0.32308770853566093
10,219,4.280787282891593,3.6855710969117688,-0.5952161859798242,1.5625113401054245,1.4292511386274294,-0.1332602014779951
10,220,2.3892755622593143,5.041457317343154,2.6521817550838396,1.0575387216239582,1.7104513101732908,0.6529125885493325
10,221,1.2504051758921841,0.0,-1.2504051758921841,0.5541179458269757,-0.7133498878774648,-1.2674678337044405
10,222,9.265496586844382,6.652822864337654,-2.6126737225067274,2.2778308786578747,1.9661080573685892,-0.3117228212892855
10,223,2.9116903271148664,4.036275233175158,1.1245849060602917,1.2242724631152804,1.5098993569344603,0.28562689381917994
10,224,17.261089255324126,4.229810329611631,-13.031278925712495,2.876446880535712,1.5517686143857339,-1.324678266149978
10,225,7.614118590451784,8.471379155646655,0.8572605651948715,2.0923724004093747,2.1929241387630927,0.100551738353718
10,226,1.7663198440189714,3.9077667111061625,2.141446867087191,0.8137350984178153,1.481096846411473,0.6673617479936578
10,227,14.04754306353991,16.3614745390119,2.313931475471991,2.6767344800787383,2.8244381627032613,0.14770368262452305
10,228,0.0,4.180257523109033,4.180257523109033,-0.7133498878774648,1.5412142142951206,2.2545641021725853
10,229,7.841801646611745,6.675267317116492,-1.1665343294952528,2.120079716899768,1.9692453693233989,-0.15083434757636915
10,230,0.0,3.757001582972708,3.757001582972708,-0.7133498878774648,1.446213224058333,2.159563111935798
10,231,1.76708266141283,2.0340265010232947,0.26694383961046464,0.814073121627668,0.925855444236879,0.11178232260921106
10,232,2.10890280086954,9.316627648988762,7.207724848119222,0.9550893562949577,2.2830584478081533,1.3279690915131956
10,233,19.49368070090608,4.691823751929024,-14.801856948977054,2.994915975518691,1.6451570699692732,-1.3497589055494177
10,234,3.09269902488373,0.0,-3.09269902488373,1.2761164339248083,-0.7133498878774648,-1.989466321802273
10,235,2.280225082102452,6.074375217512695,3.7941501354102427,1.018928573974767,1.8816573345302265,0.8627287605554594
10,236,21.439841075233765,3.133379723444583,-18.30646135178918,3.087848315492173,1.2874072155416272,-1.8004410999505458
10,237,0.03728305077987106,0.17697645130722253,0.13969340052735146,-0.6400177763723917,-0.4050005390762362,0.23501723729615548
10,238,10.643527965995776,11.469468419856693,0.8259404538609161,2.409961093137406,2.481523301034434,0.07156220789702816
