CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
10,73,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,74,4.121966797983724,5.693459966495873,1.5714931685121494,1.5286544033314033,1.821877979932372,0.29322357660096876
10,75,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,76,5.227090275814913,8.98506153737532,3.7579712615604066,1.7434599829241568,2.2486632456571956,0.5052032627330387
10,77,6.031646059650064,7.4581354383308325,1.4264893786807686,1.8751268072116196,2.0729373650993432,0.19781055788772361
10,78,4.646911504793063,10.203934799955118,5.557023295162055,1.6364520243157323,2.3696767396270033,0.733224715311271
10,79,2.4462969216404016,5.710517821968097,3.264220900327696,1.0771492369877498,1.8246328082357461,0.7474835712479964
10,80,1.421720005679142,0.0,-1.421720005679142,0.6480033633613642,-0.7133498878774648,-1.361353251238829
10,81,0.0,0.9387452624328227,0.9387452624328227,-0.7133498878774648,0.35679662023884706,1.070146508116312
10,82,5.638979519962319,6.565006340466852,0.926026820504533,1.813028263000593,1.953737484023984,0.14070922102339112
10,83,8.430139983412298,24.563839133527797,16.133699150115497,2.1883116396764377,3.221027074611405,1.0327154349349672
10,84,4.283670699753139,2.299707035780617,-1.983963663972522,1.5631155476894505,1.0259365852233,-0.5371789624661505
10,85,0.20421003902275314,0.3155230007702598,0.11131296174750666,-0.3649807143758783,-0.21626352212317548,0.14871719225270283
10,86,0.9912949485990846,2.7306739274053795,1.739378978806295,0.39291667048669826,1.1695906318826093,0.776673961395911
10,87,7.5257822021498955,0.0,-7.5257822021498955,2.081412373582905,-0.7133498878774648,-2.7947622614603698
10,88,9.125708926062508,13.531465405068507,4.4057564790059995,2.2633981075824785,2.6405893986171405,0.377191291034662
10,89,3.690425829731184,28.794430128385617,25.104004298654434,1.4304131144893804,3.3770559798470496,1.9466428653576693
10,90,3.803699708750486,4.573687391261258,0.7699876825107719,1.4571487642562864,1.6220949513529226,0.16494618709663622
10,91,1.706688231196151,4.530881413422505,2.824193182226354,0.7869508767311179,1.6136054986542587,0.8266546219231409
10,92,2.746951052942332,6.86144438677589,4.114493333833558,1.174631853712183,1.9948968091257653,0.8202649554135824
10,93,2.3167421324952975,0.0,-2.3167421324952975,1.0320244272871058,-0.7133498878774648,-1.7453743151645704
10,94,19.617249598662227,21.78360041035025,2.166350811688023,3.001080426587238,3.1034021390753326,0.10232171248809463
10,95,10.335402836241256,3.007520785500415,-7.3278820507408415,2.381895486705733,1.252054370499215,-1.129841116206518
10,96,10.417604154682351,6.539696187264956,-3.8779079674173955,2.3894601748751345,1.9501434882834396,-0.43931668659169487
10,97,13.643250614897104,12.663683321879327,-0.9795672930177766,2.6485302208331305,2.5767018199260887,-0.07182840090704179
10,98,5.781660724287645,3.507728349564193,-2.2739323747234526,1.8360411878808514,1.3857262871874918,-0.45031490069335955
10,99,21.344901384308056,13.413283612145626,-7.931617772162429,3.0835096705228398,2.6321250433280894,-0.45138462719475037
10,100,8.252513908194192,6.9698692722096,-1.2826446359845924,2.1681977808256403,2.009537890229632,-0.15865989059600816
10,101,3.325541181004174,5.626324065847469,2.300782884843295,1.3390825107712543,1.810961273230682,0.4718787624594276
10,102,4.947265584381489,8.692384129524912,3.7451185451434235,1.6932762845671532,2.2172868800124035,0.5240105954452503
10,103,2.438847189864541,0.0,-2.438847189864541,1.0746088950488195,-0.7133498878774648,-1.7879587829262844
10,104,13.095122567362152,4.5500652649779285,-8.545057302384222,2.6089752650946703,1.6174190313998171,-0.9915562336948531
10,105,2.1610507794686677,4.283255943363236,2.1222051638945683,0.9749560819588455,1.5630286597503957,0.5880725777915502
10,106,10.6502912966673,9.166836919755614,-1.483454376911686,2.4105683828706685,2.2676661535848233,-0.14290222928584528
10,107,3.6486576402110473,1.4030955542166759,-2.2455620859943712,1.4203714937646679,0.6382133486165573,-0.7821581451481106
10,108,6.519441608651746,8.822501209180103,2.303059600528357,1.9472580414760057,2.231357713550513,0.28409967207450726
10,109,1.547369130159757,0.6330504261955656,-0.9143187039641913,0.7116593334735692,0.11604857786089466,-0.5956107556126746
10,110,11.694603632728162,7.81597606556589,-3.8786275671622725,2.50017315743263,2.116975263620722,-0.3831978938119076
10,111,3.489730292327685,2.7278125413611476,-0.7619177509665374,1.3812140512533315,1.1687017937227417,-0.21251225753058978
10,112,7.760799955441165,8.586702441136941,0.8259024856957762,2.110310159941755,2.2057109593763293,0.09540079943457425
10,113,5.1485879889424275,8.269086470071286,3.120498481128859,1.7296336775950383,2.1700916152718834,0.44045793767684516
10,114,2.6545384693962695,1.0802841678207922,-1.5742543015754773,1.145667128794061,0.45125660159391373,-0.6944105272001473
10,115,2.682525739133246,1.1274703771133567,-1.5550553620198895,1.1545280337754626,0.4808634332303818,-0.6736646005450808
10,116,6.59150020427547,6.240356314746252,-0.3511438895292178,1.9574857785186697,1.9066280864967817,-0.050857692021887946
10,117,1.9548699554078697,2.1424045311064543,0.18753457569858467,0.8939919335400637,0.9678976988817577,0.07390576534169402
10,118,5.165635200199915,7.5796391987509635,2.414003998551048,1.7326524286711829,2.0881087723295897,0.35545634365840684
10,119,4.185955364770181,3.9600306621579837,-0.22592470261219733,1.5424334979633603,1.492910986526991,-0.04952251143636932
10,120,2.3038890811260826,3.1159797310232578,0.8120906498971752,1.0274345610940194,1.2825935038621827,0.2551589427681633
10,121,8.774046641148775,6.6112041880197925,-2.1628424531289827,2.226140955484284,1.9602643736125962,-0.26587658187168794
10,122,0.7372025519430709,2.736585659957279,1.999383108014208,0.204737231112942,1.1714245069200897,0.9666872758071476
10,123,1.0210946659310065,1.6369929037192845,0.615898237788278,0.4128343325067933,0.7547091999263499,0.3418748674195566
10,124,1.568644447692391,1.3552997595273875,-0.21334468816500363,0.7220477311005861,0.612641735584017,-0.10940599551656904
10,125,0.0,0.3996784670263304,0.3996784670263304,-0.7133498878774648,-0.11689515453488818,0.5964547333425766
10,126,7.015844479409168,20.41018051547067,13.394336036061503,2.015681980995002,3.0397577960373257,1.0240758150423237
10,127,17.910177550519997,9.982944580735898,-7.927232969784098,2.912360314053166,2.348795225144801,-0.5635650889083652
10,128,0.7879530562285626,0.8648882546872241,0.07693519845866148,0.24525962306517649,0.30371898206540304,0.05845935900022656
10,129,5.8259555115772885,21.384619036313325,15.558663524736037,1.8430790526031178,3.0853270166092073,1.2422479640060895
10,130,26.66211419622268,0.0,-26.66211419622268,3.301454914295588,-0.7133498878774648,-4.014804802173052
10,131,11.658331005336645,2.5428887978335655,-9.11544220750308,2.497191794535096,1.1095155639504113,-1.3876762305846846
10,132,15.149578407801524,13.334753587815129,-1.814824819986395,2.7498047787309243,2.62646072358338,-0.12334405514754421
10,133,3.1491240448382225,3.764802866700063,0.6156788218618403,1.2917430056660422,1.4480484311518589,0.15630542548581672
10,134,6.1445445428949945,5.394665985100342,-0.749878557794653,1.892290020800288,1.7723499821092057,-0.11994003869108227
10,135,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,136,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,137,6.798155185850133,1.5167032210832072,-5.281451964766926,1.98625045306934,0.6964931869733499,-1.28975726609599
10,138,2.841071431222172,7.947271941350826,5.106200510128654,1.2032940033593313,2.132659026660118,0.9293650233007866
10,139,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,140,4.197530699660902,16.542256480057713,12.34472578039681,1.5449059405360754,2.835108986194196,1.2902030456581206
10,141,5.10099158140265,8.126574698023374,3.025583116620724,1.7211566563024785,2.1536876388858524,0.43253098258337386
10,142,3.0959934523693575,6.7677629803190635,3.671769527949706,1.277035549294313,1.9820716519224413,0.7050361026281282
10,143,7.927329055231374,9.248146708063464,1.3208176528320896,2.130292563588056,2.276050823170076,0.1457582595820197
10,144,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,145,19.937180452371322,0.0,-19.937180452371322,3.016866389142321,-0.7133498878774648,-3.7302162770197858
10,146,5.539353242231935,8.922740997092145,3.38338775486021,1.7966397483087309,2.242064196738969,0.4454244484302383
10,147,10.66443642741858,6.660604840536375,-4.003831586882206,2.411837304637674,1.9671969462101337,-0.44464035842754024
10,148,4.769767581318967,3.190716984709154,-1.5790505966098132,1.660086839712353,1.3031075660047946,-0.35697927370755833
10,149,1.9589180678432918,12.557465175874288,10.598547108030996,0.8956463220585267,2.5685938755051816,1.672947553446655
10,150,16.589532580357375,11.743303401451701,-4.8462291789056735,2.8378808214963396,2.5041620196416043,-0.33371880185473524
10,151,15.956943651872685,9.10287713708858,-6.854066514784105,2.800139663710379,2.2610208581950086,-0.5391188055153702
10,152,9.771984378291515,3.8463603410567626,-5.925624037234753,2.3284462302316835,1.4670353651716193,-0.8614108650600643
10,153,15.391519001299068,15.823696442569938,0.4321774412708699,2.7651561062379866,2.792005027531676,0.026848921293689543
10,154,5.130125390049994,2.6220257022895592,-2.5080996877604345,1.7263539750535002,1.1352738653725143,-0.5910801096809859
10,155,5.835600861222409,0.0,-5.835600861222409,1.8446050279233015,-0.7133498878774648,-2.5579549158007664
10,156,4.339043921634851,4.7482732477310625,0.4092293260962112,1.574648502239326,1.6559919111493102,0.08134340890998426
10,157,4.118631764382327,0.0,-4.118631764382327,1.5279310156414887,-0.7133498878774648,-2.2412809035189536
10,158,2.793966326473089,2.7717059689058003,-0.022260357567288835,1.1890519377230828,1.1822503618485076,-0.006801575874575194
10,159,4.369135339242757,15.18784946192124,10.818714122678482,1.5808605083478182,2.7522488538529264,1.1713883455051082
10,160,0.0,5.191965615405374,5.191965615405374,-0.7133498878774648,1.7372972319186797,2.4506471197961446
10,161,14.65136403647843,6.237574343792777,-8.413789692685654,2.7174303388306877,1.9062146542888612,-0.8112156845418266
10,162,15.594580323235016,6.931104600415998,-8.663475722819019,2.7778610691622356,2.0043279140801435,-0.7735331550820921
10,163,5.510994244751495,2.9608312963833616,-2.550162948368133,1.7919251629586732,1.238615157491599,-0.5533100054670743
10,164,0.0,1.7575116848730794,1.7575116848730794,-0.7133498878774648,0.8098236864037737,1.5231735742812385
10,165,0.8979754845462783,3.5493061478329624,2.651330663286684,0.3278461994979949,1.3960729316371963,1.0682267321392014
10,166,5.007301269561621,5.5174913755042745,0.5101901059426535,1.7042572935549298,1.793007253006029,0.0887499594510992
10,167,0.45640831433591816,0.0,-0.45640831433591816,-0.055081181132629664,-0.7133498878774648,-0.6582687067448352
10,168,2.1929492409919416,0.7491486326535878,-1.4438006083383539,0.9869166525138513,0.21442455723875797,-0.7724920952750933
10,169,8.401856082616135,0.0,-8.401856082616135,2.1851358109300505,-0.7133498878774648,-2.8984856988075154
10,170,0.0,9.693430831758747,9.693430831758747,-0.7133498878774648,2.3207619712171224,3.0341118590945872
10,171,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,172,0.14575113746182142,0.24341960024932102,0.0976684627874996,-0.45294808551623694,-0.31003729851887446,0.14291078699736248
10,173,0.0,3.163249861924719,3.163249861924719,-0.7133498878774648,1.2956171445774332,2.008967032454898
10,174,9.99562112817715,17.335394820397987,7.339773692220836,2.350004902291905,2.880624115867005,0.5306192135751
10,175,37.292772737258915,31.65043021868189,-5.642342518577024,3.631853251049435,3.4701147459908386,-0.16173850505859644
10,176,14.17069471154288,6.070918833884471,-8.09977587765841,2.6851700835719314,1.881130659288577,-0.8040394242833544
10,177,6.04659198858983,4.103181628187769,-1.9434103604020612,1.877415926985823,1.5245729491269482,-0.35284297785887486
10,178,8.179709905002463,13.276156773008635,5.096446868006172,2.1598353306020375,2.622213172332699,0.46237784173066165
10,179,4.046578476896036,0.0,-4.046578476896036,1.512173088474071,-0.7133498878774648,-2.225522976351536
10,180,0.8457312199994187,4.03964309511396,3.1939118751145417,0.2894788722393473,1.5106431494405272,1.22116427720118
10,181,1.4818910581028975,4.048586506036602,2.5666954479337045,0.6789930102846898,1.5126156212934991,0.8336226110088093
10,182,4.883290565525074,6.304041906223576,1.4207513406985024,1.68144048910917,1.916046037841768,0.23460554873259798
10,183,0.0,4.509916005050284,4.509916005050284,-0.7133498878774648,1.6094211133030527,2.3227710011805174
10,184,6.580196431700155,1.9604720182774547,-4.6197244134227,1.9558882633556374,0.8962806665213908,-1.0596075968342467
10,185,0.0,2.2440178333370655,2.2440178333370655,-0.7133498878774648,1.0057722610811668,1.7191221489586317
10,186,6.089805823416811,23.460511509238685,17.370705685821875,1.884005234782768,3.1759896810083443,1.2919844462255763
10,187,2.3491985186480937,1.8831971343645606,-0.4660013842835331,1.043521800600258,0.8642380479031224,-0.1792837526971356
10,188,15.054342461487368,9.01175242820567,-6.042590033281698,2.7436967435802155,2.251476247721624,-0.4922204958585916
10,189,4.661362027840783,2.2982179524171187,-2.363144075423664,1.639261151134637,1.025402665028237,-0.6138584861064
10,190,3.0199582292542897,1.466198742129816,-1.5537594871244738,1.2556041369096096,0.6710031728568807,-0.5846009640527289
10,191,1.6861039389086008,3.7157172502261426,2.029613311317542,0.7775360938954907,1.4364448496822537,0.658908755786763
10,192,0.607939444987217,1.4119381109522737,0.8039986659650568,0.09343519128163996,0.642873424662289,0.5494382333806491
10,193,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,194,1.498844156697858,4.21232815987265,2.7134840031747913,0.6875536442117929,1.5480577392335284,0.8605040950217355
10,195,5.566035115731674,18.461972304402764,12.89593718867109,1.8010553146209247,2.94190800550056,1.1408526908796355
10,196,3.0636917229247276,1.90191159022824,-1.1617801326964876,1.2679869850936984,0.8720928747984021,-0.3958941102952963
10,197,0.0,0.37679505311779127,0.37679505311779127,-0.7133498878774648,-0.1429527163992188,0.570397171478246
10,198,0.9267575002435076,1.9331125842564922,1.0063550840129847,0.3483708100317028,0.8850529055739552,0.5366820955422524
10,199,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,200,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,201,12.373214221160527,0.0,-12.373214221160527,2.5543716270168706,-0.7133498878774648,-3.2677215148943355
10,202,2.575556984087415,1.5195103116862794,-1.0560466724011355,1.1202292768873117,0.6978910663626162,-0.42233821052469545
10,203,4.443695748925922,3.894884798124942,-0.5488109508009802,1.596088352023833,1.4781633536717256,-0.11792499835210735
10,204,19.371112271040168,5.102470886781102,-14.268641384259066,2.988763662639918,1.7214212086075074,-1.2673424540324107
10,205,4.823999698178499,1.8181656543127263,-3.0058340438657725,1.670344790540198,0.836453120035878,-0.83389167050432
10,206,2.2337507612565397,4.474375248695997,2.2406244874394576,1.002009886765057,1.6022874585013926,0.6002775717363356
10,207,5.854296266516556,12.264937842970008,6.410641576453452,1.8475561835127026,2.5459184784317643,0.6983622949190618
10,208,9.314620198262158,0.0,-9.314620198262158,2.282853723381717,-0.7133498878774648,-2.996203611259182
10,209,2.3419723992914685,2.6220088350776685,0.28003643578619997,1.040973429771081,1.1352684453473556,0.09429501557627451
10,210,7.590247247860117,7.145369970102314,-0.4448772777578034,2.089422472047522,2.0327913946154235,-0.05663107743209839
10,211,0.0,1.4143567040362914,1.4143567040362914,-0.7133498878774648,0.6441442633792493,1.3574941512567142
10,212,3.887243830778793,2.4649568660154872,-1.4222869647633058,1.476419263940417,1.0834840538024513,-0.39293521013796573
10,213,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,214,2.4545687461986527,2.635878730490503,0.1813099842918504,1.0799623704550083,1.139715437417771,0.05975306696276261
10,215,3.4476429065739413,3.4550506372420617,0.007407730668120394,1.3705822972262143,1.3724617900182634,0.0018794927920491311
10,216,4.087792755426524,5.253302908926612,1.1655101535000876,1.5212169508303828,1.7480344645146817,0.22681751368429892
10,217,0.8956495298688929,2.496984229374458,1.601334699505565,0.3261690043396472,1.0942642594659195,0.7680952551262723
10,218,6.017262568278227,3.171301267244026,-2.8459613010342006,1.8729188713628295,1.297818621723163,-0.5751002496396664
10,219,7.076722859593172,2.2641527586852828,-4.812570100907889,2.0237600621696243,1.0131098667003757,-1.0106501954692486
10,220,1.8744329844631438,3.545382657059602,1.670949672596458,0.8605382403288757,1.3951011316887547,0.534562891359879
10,221,10.560241133204235,22.26829408789776,11.708052954693526,2.402452249735098,3.1249296542477447,0.7224774045126465
10,222,0.0,3.6446543903249338,3.6446543903249338,-0.7133498878774648,1.4194037434407898,2.1327536313182547
10,223,1.094606186045348,0.8877200385537038,-0.20688614749164413,0.46033591339431135,0.32042998689528396,-0.1399059264990274
10,224,12.926856368377782,5.341164213589916,-7.585692154787866,2.5965118543544756,1.7632166740094675,-0.8332951803450082
10,225,0.0,4.08697064698103,4.08697064698103,-0.7133498878774648,1.5210373484940758,2.2343872363715405
10,226,20.26169970892845,11.252507347096884,-9.009192361831566,3.0326281570052633,2.4632153646030317,-0.5694127924022316
10,227,13.111095694945034,15.063559009036652,1.9524633140916183,2.610150355301538,2.744289487616521,0.1341391323149832
10,228,1.3051343970778118,1.8276002534147473,0.5224658563369355,0.5850798921612478,0.8405322768166064,0.2554523846553586
10,229,2.1690136487902025,5.567149134217088,3.3981354854268853,0.9779552453015645,1.8012392494914866,0.8232840041899221
10,230,2.7576576540353686,1.8106821433394862,-0.9469755106958824,1.177934014661535,0.8332056630233917,-0.3447283516381432
10,231,14.654895426262529,7.405702634590672,-7.249192791671857,2.71766353961961,2.066318641162475,-0.6513448984571348
10,232,7.181755856564026,5.583510700820481,-1.5982451557435446,2.0375455144162906,1.8039368070436013,-0.23360870737268935
10,233,3.5953239268066675,13.425911983063003,9.830588056256335,1.4074010218160522,2.6330329323963824,1.2256319105803302
10,234,0.9403825552207713,0.0,-0.9403825552207713,0.35794192962782473,-0.7133498878774648,-1.0712918175052895
10,235,1.057722213408536,3.1548702385417187,2.0971480251331824,0.4367843103621944,1.2933207649755514,0.8565364546133569
10,236,2.3488513653183505,4.127991579456784,1.7791402141384332,1.0433995215300595,1.529959887512881,0.4865603659828215
10,237,8.784844506952355,4.430243920923888,-4.354600586028467,2.227305843603897,1.5933581066988514,-0.6339477369050455
10,238,4.319603634789652,0.0,-4.319603634789652,1.570614676312604,-0.7133498878774648,-2.283964564190069
10,239,7.87157306427023,3.051473187136163,-4.820099877134067,2.1236465749782507,1.2645427951356294,-0.8591037798426213
10,240,5.578491281967093,9.352628162633517,3.7741368806664237,1.8031100209589945,2.2867227651005866,0.48361274414159205
10,241,8.402339669176579,14.691325492791195,6.288985823614617,2.185190194784942,2.7200660865211486,0.5348758917362066
10,242,2.0787521598302647,2.174066879412377,0.09531471958211224,0.9434202400718895,0.9798538572475461,0.03643361717565663
10,243,4.077692383548951,2.929370697836744,-1.1483216857122067,1.5190081284812909,1.22945652766276,-0.2895516008185308
10,244,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,245,27.311080085283926,16.425287392937076,-10.88579269234685,3.3250748719305028,2.828217792507318,-0.4968570794231848
10,246,2.233677853094651,1.7369455967310938,-0.4967322563635572,1.0019831188468138,0.8006309590280709,-0.20135215981874288
10,247,2.374705235239542,4.99001126230189,2.6153060270623483,1.0524654601405616,1.701107156122391,0.6486416959818293
10,248,0.0,1.6016646819572664,1.6016646819572664,-0.7133498878774648,0.7379602474842358,1.4513101353617006
10,249,5.4802984406161075,1.903591690685505,-3.5767067499306027,1.786796916207999,0.8727950373203649,-0.9140018788876342
10,250,0.0,4.2872836776902465,4.2872836776902465,-0.7133498878774648,1.5638721167121188,2.2772220045895835
10,251,1.672473042865796,1.3081335438815034,-0.3643394989842925,0.7712524940193999,0.5867492068627536,-0.18450328715664632
10,252,4.416882517394398,18.36268382346834,13.945801306073943,1.590638814981824,2.9366552816620777,1.3460164666802537
10,253,2.737894445065033,5.467649300966387,2.7297548559013536,1.1718300500790726,1.7846759906866227,0.6128459406075502
10,254,3.4142052641364558,3.5491040667371285,0.13489880260067277,1.3620542450724817,1.3960229017202923,0.03396865664781057
10,255,3.0158736699486175,4.2366463773944645,1.220772707445847,1.2544397533195126,1.5532159399149095,0.29877618659539684
10,256,1.282481222530655,0.0,-1.282481222530655,0.5723803855912497,-0.7133498878774648,-1.2857302734687144
10,257,11.89599120189087,4.394684356289327,-7.501306845601544,2.516566092188705,1.586104668522637,-0.9304614236660682
10,258,9.933625776651025,9.59682995226244,-0.33679582438858624,2.344074939010334,2.311230607822384,-0.03284433118794983
10,259,0.0,14.281567487999139,14.281567487999139,-0.7133498878774648,2.692704217384794,3.406054105262259
10,260,0.0,8.468251424779691,8.468251424779691,-0.7133498878774648,2.1925750544575107,2.9059249423349756
10,261,8.152707500961158,18.183312134589166,10.030604633628007,2.1567159018932163,2.927095345921643,0.7703794440284266
10,262,0.0,9.043868558388175,9.043868558388175,-0.7133498878774648,2.2548505700700368,2.9682004579475016
10,263,19.578736842929988,6.800572724264592,-12.778164118665396,2.999163223255596,1.9865821059339142,-1.0125811173216819
10,264,0.0,1.7811533795749368,1.7811533795749368,-0.7133498878774648,0.8202877991849225,1.5336376870623871
10,265,3.6242150473593484,2.8059742996283434,-0.818240747731005,1.4144480619500306,1.192701814573968,-0.22174624737606252
10,266,5.284871349637107,7.531190170836786,2.2463188211996794,1.7535159790406027,2.082086811221894,0.32857083218129124
10,267,9.747085832334678,7.0504635066607735,-2.6966223256739044,2.3260169924228196,2.020283653162408,-0.30573333926041135
10,268,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,269,3.9936824340760726,14.980266460928075,10.986584026852002,1.5004446806849832,2.738919888801736,1.2384752081167527
10,270,1.7727870467414562,1.6974475510273028,-0.07533949571415333,0.8165972600323741,0.7827353622889544,-0.033861897743419744
10,271,4.030414213583988,4.229071105061843,0.1986568914778548,1.5086036298188843,1.551611980454814,0.04300835063592978
10,272,1.3387883229752213,7.417936665079152,6.079148342103931,0.6036536289632329,2.067866896308058,1.464213267344825
10,273,9.230948184521372,10.02521330460187,0.7942651200804978,2.2742831635625484,2.352823094693263,0.07853993113071445
10,274,10.736410062523001,3.4478198150354444,-7.288590247487557,2.4182690437811707,1.3706272237194976,-1.047641820061673
10,275,4.415724955444924,8.19791959978067,3.782194644335746,1.5904028813713036,2.161933508979868,0.5715306276085643
10,276,25.026467423418428,4.665134046910111,-20.361333376508316,3.2393240250478836,1.6399931204111757,-1.599330904636708
10,277,20.088499427438354,6.312815670659565,-13.77568375677879,3.0242468136288982,1.9173365956937027,-1.1069102179351955
10,278,3.5591928681204394,1.092292945699646,-2.4668999224207937,1.39851756943508,0.45887502647567097,-0.9396425429594091
10,279,0.9116172327134172,2.5962528486657797,1.6846356159523626,0.3376267361539567,1.1269576846953049,0.7893309485413482
10,280,2.960103814743897,1.6283206350658035,-1.3317831796780935,1.2384043218206513,0.750623621493879,-0.48778070032677234
10,281,2.064144668402651,2.996577176590702,0.9324325081880507,0.9377173998599632,1.2489205032695005,0.3112031034095374
10,282,4.28114979290133,1.5570352442932514,-2.7241145486080782,1.5625873225829932,0.7163925240654959,-0.8461947985174972
10,283,4.3803464718261464,12.255288726737488,7.874942254911342,1.5831650786760212,2.545161691689759,0.9619966130137378
10,284,1.849574662513786,0.5923062465266007,-1.2572684159871854,0.8499691446912748,0.07909417783201435,-0.7708749668592605
10,285,6.240907399426759,2.672408863547858,-3.568498535878901,1.9067099636061702,1.1513340357879167,-0.7553759278182535
10,286,7.332330515506651,5.736392927398265,-1.5959375881083862,2.0569825300438755,1.8287971807569396,-0.2281853492869359
10,287,29.90502408543592,6.133868222223326,-23.77115586321259,3.4142789136147793,1.890679522897046,-1.5235993907177332
10,288,0.0,1.453091317195683,1.453091317195683,-0.7133498878774648,0.6642801673329692,1.377630055210434
10,289,6.606293942142516,5.785040100456619,-0.8212538416858965,1.9595726677883674,1.8365798755084435,-0.12299279227992388
10,290,13.860476134696317,11.299359599469275,-2.5611165352270415,2.6637831217733923,2.4671973958110476,-0.1965857259623447
10,291,8.146836039226484,8.344073899948325,0.19723786072184168,2.1560363165850753,2.17861627853988,0.022579961954804606
10,292,1.1596406091684357,4.83195712668794,3.6723165175195045,0.5005574515626838,1.6718411166583251,1.1712836650956413
10,293,17.729120141020605,35.223157761925044,17.49403762090444,2.9024715998326553,3.5755191856420914,0.673047585809436
10,294,11.5964973562264,26.297128101832392,14.700630745605991,2.4920889085262625,3.287921477430616,0.7958325689043533
10,295,8.208950778033904,8.12001194158674,-0.0889388364471646,2.163202418161758,2.15292570538255,-0.010276712779208275
10,296,20.27313188541524,28.554506891261198,8.281375005845959,3.0331789084517573,3.368829373895014,0.3356504654432566
10,297,14.312374144186874,3.4847461581208155,-10.827627986066059,2.694787583052697,1.379960886474937,-1.31482669657776
10,298,7.867238758290085,2.399813391865666,-5.467425366424419,2.1231280804676067,1.0611919297508932,-1.0619361507167135
10,299,10.694823013097743,17.379874117369358,6.685051104271615,2.4145577712225976,2.883116284791145,0.4685585135685475
10,300,2.9226668259782596,3.1284029979978047,0.2057361720195452,1.2274940460497166,1.2860327677235488,0.05853872167383223
10,301,6.4534049858265154,4.307870401234268,-2.145534584592247,1.93779228616168,1.5681721530552564,-0.3696201331064237
10,302,8.73095924312736,5.458800331356431,-3.272158911770929,2.2214790715415274,1.7831895742463768,-0.43828949729515054
10,303,4.619023342025639,10.485640602097133,5.866617260071494,1.631008259143399,2.395678326469403,0.7646700673260038
10,304,6.761878476302049,0.0,-6.761878476302049,1.9812605354855217,-0.7133498878774648,-2.6946104233629864
10,305,8.921674686389371,12.73828687838873,3.816612191999358,2.241950906560741,2.582357482092481,0.34040657553174025
10,306,7.669103573458013,13.913476109294136,6.244372535836122,2.0991343067475112,2.6674695739292726,0.5683352671817614
10,307,1.427766088588918,1.956794090426997,0.5290280018380789,0.6511610131266898,0.8947786331581629,0.24361762003147303
10,308,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,309,4.144673693981581,2.7716460009767387,-1.373027693004842,1.533565796104118,1.1822319762303959,-0.35133381987372214
10,310,3.900230918473482,1.2532122451158698,-2.647018673357612,1.4793818267227112,0.5557295291278864,-0.9236522975948248
10,311,7.246978648873915,4.320784479788761,-2.9261941690851536,2.0460112559504706,1.570860164330546,-0.47515109161992464
10,312,3.992177090370362,7.288112373398073,3.295935283027711,1.5001088860596599,2.051313683224725,0.5512047971650653
10,313,31.755441703783067,12.619447107279079,-19.135994596503988,3.4733766907336316,2.573333123528475,-0.9000435672051568
10,314,3.374904384894256,3.744368520177583,0.369464135283327,1.3519369430255535,1.4432342072286932,0.09129726420313977
10,315,16.3137558236581,33.55669954271451,17.242943719056413,2.8216024223552214,3.5277330981681487,0.7061306758129273
10,316,22.891201736030087,6.855186937224561,-16.036014798805525,3.151932354895352,1.9940452602515366,-1.1578870946438156
10,317,3.403949669818985,2.4836540578498933,-0.9202956119690917,1.3594239818071527,1.0897915190964573,-0.2696324627106954
10,318,10.6922291062443,17.591340911006196,6.899111804761896,2.414325831237728,2.894880517645669,0.4805546864079413
10,319,0.0,10.719611953654725,10.719611953654725,-0.7133498878774648,2.4167716203970255,3.1301215082744904
10,320,1.9945516204196645,1.2588513279252427,-0.7357002924944218,0.9100922088295736,0.5589591883783865,-0.3511330204511871
10,321,2.2163779307875773,4.426944786727783,2.210566855940206,0.9956111839978097,1.59268735930997,0.5970761753121603
10,322,4.715449847112077,5.235731370400969,0.520281523288892,1.6497061242905562,1.744970291569309,0.09526416727875286
10,323,8.861270612525171,7.173488922905794,-1.687781689619377,2.2355122284555087,2.0364673530203783,-0.1990448754351304
10,324,5.016395721683188,5.29423772311387,0.27784200143068194,1.7059102751300441,1.7551365841352982,0.04922630900525404
10,325,4.07306980433693,5.874829412727447,1.8017596083905172,1.5179955997324681,1.8507874308218548,0.3327918310893867
